lat,lon,depth,unc,etype,mag,time,Paz,Ppl,Taz,Tpl,S1,D1,R1,S2,D2,R2,ID,src
62.862,216.354,10.45,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515529,fui
63.387,215.05,9.429,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515530,fui
63.132,215.489,6.939,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515531,fui
62.89,216.432,12.553,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515532,fui
63.126,215.606,2.789,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515533,fui
63.102,215.641,3.329,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515534,fui
63.657,215.648,2.193,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515535,fui
63.131,215.63,3.178,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515536,fui
63.142,215.58,7.534,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515537,fui
62.806,216.693,9.426,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515538,fui
63.102,215.64,2.36,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515539,fui
63.101,215.834,5.78,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515540,fui
63.129,215.613,2.022,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515541,fui
63.028,215.879,7.731,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515542,fui
63.178,215.521,5.267,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515543,fui
63.139,215.432,9.899,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515544,fui
63.107,215.53,4.974,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515545,fui
63.346,215.052,4.469,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515546,fui
62.846,216.647,10.368,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515547,fui
63.207,215.505,5.29,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515548,fui
63.342,215.07,3.008,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515549,fui
63.263,215.012,6.408,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515550,fui
63.174,215.534,5.362,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515551,fui
63.177,215.263,6.897,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515552,fui
62.872,216.29,7.932,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515553,fui
62.838,216.362,9.686,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515554,fui
62.846,216.27,4.736,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515555,fui
63.384,215.121,3.085,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515556,fui
63.086,216.597,4.603,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515557,fui
62.978,216.094,8.748,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515558,fui
62.987,215.805,4.736,3.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515559,fui
63.166,215.602,2.624,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515560,fui
63.236,215.074,4.476,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515561,fui
63.134,215.64,7.999,3.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515562,fui
63.12,215.662,1.217,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515563,fui
63.124,215.654,1.273,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515564,fui
62.846,216.423,8.59,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515565,fui
63.124,215.65,3.959,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515566,fui
63.337,215.126,4.55,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515567,fui
63.159,215.657,4.865,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515568,fui
62.88,216.36,8.537,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515569,fui
63.131,215.637,5.532,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515570,fui
63.171,215.542,3.217,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515571,fui
63.416,215.17,4.001,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515572,fui
62.781,216.721,9.895,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515573,fui
62.871,216.386,8.504,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515574,fui
63.101,216.84,4.922,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515575,fui
63.243,215.026,2.653,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515576,fui
63.112,215.716,3.047,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515577,fui
63.075,215.669,1.59,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515578,fui
63.103,216.222,6.091,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515579,fui
62.992,216.051,8.918,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515580,fui
62.99,215.963,6.002,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515581,fui
63.132,215.599,3.577,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515582,fui
63.177,215.313,4.62,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515583,fui
63.026,215.856,2.942,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515584,fui
63.146,215.661,2.708,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515585,fui
63.161,215.592,0.98,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515586,fui
62.864,216.396,9.063,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515587,fui
62.83,216.61,10.147,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515588,fui
62.992,215.784,3.992,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515589,fui
62.879,216.47,8.281,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515590,fui
63.132,215.484,4.521,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515591,fui
63.186,215.411,4.936,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515592,fui
63.278,215.045,5.581,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515593,fui
63.122,215.535,1.929,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515594,fui
62.818,216.699,14.214,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515595,fui
62.867,216.347,7.968,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515596,fui
62.856,216.548,7.116,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515597,fui
63.354,215.101,3.953,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515598,fui
62.784,216.763,9.839,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515599,fui
63.1,215.766,1.49,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515600,fui
63.198,215.181,3.749,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515601,fui
63.207,216.712,5.699,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515602,fui
63.232,215.111,5.144,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515603,fui
63.087,215.713,7.259,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515605,fui
63.635,215.361,1.881,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515606,fui
63.213,216.637,6.394,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515607,fui
63.004,216.01,5.695,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515608,fui
63.135,215.351,6.684,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515609,fui
63.029,215.736,6.67,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515610,fui
63.234,216.425,11.674,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515611,fui
63.122,215.51,2.547,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515612,fui
63.115,215.687,2.47,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515613,fui
62.927,216.292,7.607,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515614,fui
63.494,215.137,2.752,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515615,fui
63.122,215.472,6.953,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515616,fui
62.84,216.645,7.614,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515617,fui
62.86,216.312,7.384,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515618,fui
63.065,216.565,8.758,4.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515619,fui
63.178,215.301,5.479,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515620,fui
63.319,215.015,4.644,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515621,fui
63.029,215.737,5.853,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515622,fui
63.004,215.99,12.211,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515623,fui
63.149,215.534,7.596,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515624,fui
63.192,216.715,9.743,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515625,fui
63.111,215.542,1.706,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515626,fui
63.136,215.662,5.071,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515627,fui
62.74,216.73,9.094,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515628,fui
63.081,215.707,5.238,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515629,fui
63.149,215.383,5.179,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515630,fui
62.885,216.353,8.199,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515631,fui
63.165,215.546,2.769,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515632,fui
62.839,216.596,10.039,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515633,fui
63.204,216.028,10.241,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515634,fui
63.23,216.628,9.945,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515635,fui
63.146,215.647,4.155,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515636,fui
63.22,216.621,8.983,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515637,fui
63.207,216.571,7.607,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515638,fui
63.138,215.591,4.894,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515639,fui
63.193,215.269,3.244,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515640,fui
63.332,215.055,1.99,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515641,fui
62.795,216.64,4.67,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515642,fui
62.834,216.645,9.861,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515643,fui
63.158,215.547,4.708,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515644,fui
62.773,216.766,14.464,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515645,fui
63.115,215.545,3.496,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515646,fui
62.741,216.742,9.387,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515647,fui
63.263,216.702,12.568,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515648,fui
63.192,215.304,5.926,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515649,fui
63.473,215.375,5.172,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515650,fui
63.131,215.623,2.609,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515651,fui
63.122,215.546,4.631,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515652,fui
62.947,216.163,7.067,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515653,fui
63.024,216.257,8.673,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515654,fui
62.761,216.648,6.278,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515655,fui
63.098,215.629,3.763,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515656,fui
62.803,216.427,5.247,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515658,fui
62.774,216.764,11.276,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515659,fui
63.136,215.536,4.587,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515660,fui
62.866,216.377,10.272,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515661,fui
63.128,215.586,2.808,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515662,fui
62.936,216.282,7.929,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515663,fui
63.177,215.519,6.1,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515664,fui
63.22,216.054,7.881,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515665,fui
63.294,216.152,10.532,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515666,fui
63.128,215.601,4.485,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515667,fui
63.2,215.204,4.905,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515668,fui
63.347,215.109,5.887,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515669,fui
63.117,215.495,5.948,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515670,fui
63.114,215.506,4.465,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515671,fui
62.971,215.866,13.594,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515672,fui
62.878,216.348,7.741,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515673,fui
62.839,216.573,9.949,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515674,fui
63.514,215.39,28.979,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515675,fui
62.799,216.741,12.956,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515676,fui
63.046,215.867,8.14,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515677,fui
63.07,215.77,5.713,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515678,fui
62.85,216.435,5.272,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515679,fui
63.131,215.673,4.252,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515680,fui
63.036,215.726,7.285,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515682,fui
63.077,215.658,5.321,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515683,fui
63.115,215.483,8.1,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515684,fui
62.901,216.427,11.384,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515685,fui
63.129,215.635,7.579,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515686,fui
62.703,216.875,10.653,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515687,fui
63.296,216.079,6.682,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515688,fui
63.142,215.581,15.915,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515689,fui
63.3,215.024,7.622,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515690,fui
63.147,216.62,8.808,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515691,fui
62.837,216.327,6.901,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515692,fui
63.175,215.316,11.549,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515693,fui
62.917,216.359,15.05,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515694,fui
62.822,216.641,8.13,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515695,fui
62.764,216.765,11.578,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515696,fui
62.887,216.403,10.88,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515697,fui
63.244,216.853,11.68,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515698,fui
63.109,215.507,5.512,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515699,fui
63.049,215.774,8.963,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515700,fui
63.058,215.812,6.356,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515701,fui
63.151,215.575,11.125,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515703,fui
63.088,216.306,5.539,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515704,fui
63.066,216.519,9.673,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515705,fui
63.073,215.632,10.041,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515706,fui
62.794,216.479,9.347,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515707,fui
63.331,215.098,5.423,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515708,fui
63.065,215.843,6.605,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515709,fui
63.186,215.996,19.889,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515710,fui
63.168,215.515,7.141,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515711,fui
63.157,215.5,23.821,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515712,fui
63.355,215.192,4.111,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515713,fui
63.153,215.442,11.528,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515714,fui
63.347,215.045,7.647,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515715,fui
63.173,216.445,3.101,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515716,fui
62.872,216.358,17.974,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515717,fui
63.184,215.876,14.364,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515718,fui
62.808,216.1,7.7,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515719,fui
63.272,215.988,12.888,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515720,fui
62.859,216.429,7.063,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515721,fui
62.954,216.367,8.945,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515722,fui
63.123,216.511,9.91,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515723,fui
63.294,215.039,4.397,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515724,fui
63.126,215.65,7.122,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515725,fui
63.107,215.453,8.25,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515726,fui
63.341,215.05,4.979,3.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515727,fui
63.344,215.061,2.235,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515728,fui
62.838,216.583,7.737,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515729,fui
63.128,215.586,4.888,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515730,fui
63.181,215.546,5.232,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515732,fui
63.193,216.006,7.021,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515733,fui
62.847,216.353,8.432,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515734,fui
62.883,216.349,13.837,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515735,fui
63.17,215.667,3.897,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515736,fui
63.158,215.375,6.486,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515737,fui
63.179,216.692,7.878,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515738,fui
63.169,215.531,4.846,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515739,fui
63.154,215.633,7.758,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515740,fui
63.175,215.318,4.652,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515741,fui
62.96,215.918,4.611,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515742,fui
63.115,215.486,4.082,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515743,fui
63.167,215.571,3.603,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515744,fui
63.338,215.055,4.556,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515745,fui
62.884,216.392,5.106,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515746,fui
62.891,216.374,7.209,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515747,fui
63.199,216.037,8.154,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515748,fui
62.777,216.614,8.082,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515749,fui
63.097,215.829,5.336,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515750,fui
63.176,215.567,7.586,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515751,fui
63.0,215.98,9.249,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515752,fui
62.863,216.484,7.248,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515753,fui
63.067,215.788,5.207,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515754,fui
63.336,215.057,4.695,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515755,fui
63.015,216.013,6.813,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515756,fui
62.863,216.364,6.642,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515757,fui
62.883,216.356,9.63,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515758,fui
63.154,215.628,5.829,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515759,fui
62.802,216.515,5.96,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515760,fui
62.826,216.395,10.364,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,515761,fui
